date,market,symbol,name,open,high,low,close,volume,source
2019-05-15,us,GS,,194.63999938964844,197.58999633789065,193.4199981689453,196.3999938964844,2271100,Yahoo Finance daily
2019-05-16,us,GS,,196.6300048828125,200.0,196.6199951171875,199.13999938964844,2008100,Yahoo Finance daily
2019-05-17,us,GS,,196.3000030517578,199.08999633789065,196.3000030517578,197.42999267578125,1928300,Yahoo Finance daily
2019-05-20,us,GS,,197.08999633789065,197.77999877929688,195.57000732421875,197.2400054931641,2483400,Yahoo Finance daily
2019-05-21,us,GS,,198.66000366210935,199.32000732421875,198.0,199.1100006103516,2327600,Yahoo Finance daily
2019-05-22,us,GS,,197.44000244140625,198.47999572753903,195.4600067138672,195.5200042724609,2427200,Yahoo Finance daily
2019-05-23,us,GS,,193.0,193.0,189.55999755859372,191.97000122070312,3184100,Yahoo Finance daily
2019-05-24,us,GS,,192.88999938964844,194.07000732421875,191.67999267578125,193.0,1637200,Yahoo Finance daily
2019-05-28,us,GS,,192.0,193.30999755859372,189.38999938964844,189.44000244140625,3040000,Yahoo Finance daily
2019-05-29,us,GS,,187.7400054931641,188.6499938964844,184.9199981689453,188.0500030517578,2815800,Yahoo Finance daily
2019-05-30,us,GS,,188.08999633789065,189.3699951171875,186.00999450683597,187.3699951171875,1919300,Yahoo Finance daily
2019-05-31,us,GS,,184.7700042724609,184.88999938964844,182.30999755859372,182.4900054931641,2640100,Yahoo Finance daily
2019-06-03,us,GS,,181.6999969482422,183.4900054931641,180.72999572753903,183.19000244140625,2857800,Yahoo Finance daily
2019-06-04,us,GS,,186.17999267578125,189.9900054931641,185.7100067138672,189.8800048828125,2420800,Yahoo Finance daily
2019-06-05,us,GS,,190.1000061035156,190.16000366210935,187.00999450683597,188.44000244140625,1967800,Yahoo Finance daily
2019-06-06,us,GS,,188.05999755859372,190.7400054931641,187.30999755859372,189.80999755859372,1653500,Yahoo Finance daily
2019-06-07,us,GS,,189.8800048828125,190.6100006103516,188.5200042724609,189.80999755859372,1838600,Yahoo Finance daily
2019-06-10,us,GS,,191.3999938964844,197.0,191.3999938964844,194.1199951171875,2372000,Yahoo Finance daily
2019-06-11,us,GS,,195.3000030517578,196.1199951171875,193.50999450683597,194.72999572753903,1632200,Yahoo Finance daily
2019-06-12,us,GS,,193.6100006103516,194.0500030517578,189.8300018310547,190.22000122070312,2059400,Yahoo Finance daily
2019-06-13,us,GS,,190.41000366210935,192.25,190.07000732421875,191.4499969482422,1411400,Yahoo Finance daily
2019-06-14,us,GS,,191.2899932861328,192.1699981689453,189.30999755859372,191.66000366210935,1403900,Yahoo Finance daily
2019-06-17,us,GS,,192.0200042724609,193.22999572753903,190.7400054931641,190.8300018310547,1155600,Yahoo Finance daily
2019-06-18,us,GS,,190.6699981689453,197.1300048828125,190.6699981689453,194.97999572753903,2363000,Yahoo Finance daily
2019-06-19,us,GS,,195.3500061035156,197.6100006103516,194.7899932861328,195.63999938964844,2196800,Yahoo Finance daily
2019-06-20,us,GS,,197.5,198.19000244140625,193.6100006103516,195.6999969482422,2749300,Yahoo Finance daily
2019-06-21,us,GS,,195.33999633789065,198.33999633789065,193.97000122070312,195.94000244140625,3365500,Yahoo Finance daily
2019-06-24,us,GS,,196.52999877929688,199.3500061035156,196.02999877929688,197.4900054931641,2069800,Yahoo Finance daily
2019-06-25,us,GS,,197.5,197.5200042724609,194.00999450683597,196.05999755859372,1828300,Yahoo Finance daily
2019-06-26,us,GS,,196.5,197.8699951171875,196.1199951171875,197.00999450683597,1649900,Yahoo Finance daily
2019-06-27,us,GS,,197.57000732421875,199.6100006103516,196.75999450683597,199.32000732421875,2239200,Yahoo Finance daily
2019-06-28,us,GS,,203.5,205.83999633789065,202.94000244140625,204.6000061035156,4854900,Yahoo Finance daily
2019-07-01,us,GS,,208.0,209.8500061035156,205.7400054931641,206.8600006103516,2465700,Yahoo Finance daily
2019-07-02,us,GS,,205.3999938964844,206.30999755859372,204.16000366210935,205.97999572753903,1621400,Yahoo Finance daily
2019-07-03,us,GS,,207.3000030517578,207.3999938964844,205.22999572753903,206.0399932861328,978800,Yahoo Finance daily
2019-07-05,us,GS,,206.8600006103516,208.75999450683597,206.1999969482422,207.8999938964844,1511400,Yahoo Finance daily
2019-07-08,us,GS,,206.3600006103516,207.25,204.7100067138672,205.75,1853900,Yahoo Finance daily
2019-07-09,us,GS,,203.75,207.94000244140625,203.5399932861328,207.7700042724609,1812100,Yahoo Finance daily
2019-07-10,us,GS,,207.17999267578125,208.9900054931641,205.6499938964844,205.97000122070312,1779800,Yahoo Finance daily
2019-07-11,us,GS,,206.1999969482422,212.58999633789065,206.0,211.3500061035156,3691600,Yahoo Finance daily
2019-07-12,us,GS,,212.0,214.19000244140625,210.7899932861328,213.94000244140625,2626000,Yahoo Finance daily
2019-07-15,us,GS,,214.1100006103516,214.6000061035156,209.7899932861328,211.5800018310547,2600200,Yahoo Finance daily
2019-07-16,us,GS,,214.8000030517578,217.3300018310547,212.5500030517578,215.5200042724609,5283700,Yahoo Finance daily
2019-07-17,us,GS,,213.8300018310547,215.77999877929688,213.16000366210935,213.3000030517578,2583500,Yahoo Finance daily
2019-07-18,us,GS,,212.7100067138672,215.8300018310547,211.75,214.5200042724609,2858100,Yahoo Finance daily
2019-07-19,us,GS,,214.0200042724609,215.7700042724609,213.3500061035156,213.5200042724609,1822300,Yahoo Finance daily
2019-07-22,us,GS,,213.3999938964844,214.8600006103516,212.30999755859372,214.0,1907100,Yahoo Finance daily
2019-07-23,us,GS,,214.9499969482422,220.0,214.9499969482422,219.42999267578125,3330600,Yahoo Finance daily
2019-07-24,us,GS,,219.25,222.08999633789065,218.6300048828125,222.02999877929688,3180000,Yahoo Finance daily
2019-07-25,us,GS,,221.7700042724609,221.7700042724609,218.22999572753903,219.97999572753903,2776700,Yahoo Finance daily
2019-07-26,us,GS,,220.4499969482422,222.2400054931641,220.3699951171875,222.13999938964844,2304500,Yahoo Finance daily
2019-07-29,us,GS,,221.0,222.1300048828125,220.1999969482422,220.32000732421875,1372800,Yahoo Finance daily
2019-07-30,us,GS,,218.4900054931641,221.9900054931641,217.3300018310547,221.3999938964844,1644600,Yahoo Finance daily
2019-07-31,us,GS,,221.2400054931641,221.97999572753903,219.00999450683597,220.1300048828125,1991100,Yahoo Finance daily
2019-08-01,us,GS,,219.3500061035156,219.9499969482422,210.75999450683597,211.6000061035156,3070100,Yahoo Finance daily
2019-08-02,us,GS,,211.5800018310547,211.5800018310547,205.30999755859372,209.3699951171875,2503000,Yahoo Finance daily
2019-08-05,us,GS,,205.82000732421875,205.82000732421875,199.5800018310547,201.67999267578125,2794200,Yahoo Finance daily
2019-08-06,us,GS,,203.55999755859372,206.07000732421875,200.88999938964844,206.00999450683597,2349400,Yahoo Finance daily
2019-08-07,us,GS,,201.1100006103516,205.9600067138672,199.0500030517578,205.7400054931641,2454200,Yahoo Finance daily
2019-08-08,us,GS,,207.1699981689453,207.8000030517578,203.5399932861328,207.0,2342200,Yahoo Finance daily
2019-08-09,us,GS,,205.6199951171875,208.3000030517578,203.8600006103516,206.8999938964844,1790100,Yahoo Finance daily
2019-08-12,us,GS,,203.27999877929688,204.1499938964844,200.47999572753903,201.5200042724609,1479300,Yahoo Finance daily
2019-08-13,us,GS,,201.50999450683597,206.6000061035156,200.22999572753903,204.1100006103516,2115900,Yahoo Finance daily
2019-08-14,us,GS,,199.8000030517578,199.91000366210935,195.05999755859372,195.55999755859372,3025100,Yahoo Finance daily
2019-08-15,us,GS,,195.91000366210935,196.97000122070312,193.7100067138672,196.17999267578125,1981900,Yahoo Finance daily
2019-08-16,us,GS,,197.02999877929688,200.6699981689453,197.0,199.4199981689453,1878700,Yahoo Finance daily
